favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4,The New York Times,Baghdad’s Shiite Heart Beats Freely as War Ebbs http://nyti.ms/aPcl0e,,False,Sat Oct 30 02:19:50 +0000 2010,13,29145484536
4,The New York Times,Off the Charts: Rethinking Early Retirement in Europe http://nyti.ms/cdg3wF,,False,Fri Oct 29 18:22:39 +0000 2010,17,29111916436
5,The New York Times,Lazio Drops Out of Governor’s Race http://nyti.ms/93JPTA,,False,Mon Sep 27 16:12:20 +0000 2010,14,25700316108
4,The New York Times,Wisil Journal: Somali Town Embodies Enduring Sense of Loss http://nyti.ms/dAv5z4,,False,Thu Sep 16 09:02:28 +0000 2010,16,24648503742
2,The New York Times,Memo From Beijing: Chinese Civilian Boats Roil Disputed Waters http://nyti.ms/brqPfO,,False,Wed Oct 06 08:51:52 +0000 2010,10,26534682277
3,The New York Times,Prosecutor Won’t Appeal Barring of Witness in Terror Trial http://nyti.ms/9bdEdr,,False,Sun Oct 10 20:24:55 +0000 2010,13,26968429700
13,The New York Times,Student’s Online Musings Point to State of Mind Before a Suicide http://nyti.ms/arvC6M,,False,Fri Oct 01 01:05:29 +0000 2010,39,26033031576
4,The New York Times,Nokia Turns to Microsoft for New Chief http://nyti.ms/cTogp3,,False,Fri Sep 10 19:48:37 +0000 2010,22,24132796880
7,The New York Times,A Director’s Many Battles to Make Her Movie http://nyti.ms/dogm73,,False,Wed Sep 22 04:41:38 +0000 2010,21,25184466302
0,The New York Times,Effort to End Military’s Gay Ban Appears to Lack Votes http://nyti.ms/bXDlkT,,False,Tue Sep 21 17:18:11 +0000 2010,55,25136725183
2,The New York Times,"Rusting in a Crane Yard, Steel Art With a Pedigree http://nyti.ms/bA9QwT",,False,Fri Sep 24 17:34:58 +0000 2010,10,25424534126
2,The New York Times,"Rays 1, Yankees 0 (11 innings): Pitching and a Big Hit Help the Rays Take First http://nyti.ms/aifv83",,False,Tue Sep 14 04:31:33 +0000 2010,11,24447617661
1,The New York Times,"Texas Governor: In Texas, a Front-Runner’s National Twist http://nyti.ms/b00Qzs",,False,Thu Oct 28 10:36:46 +0000 2010,21,28976482059
7,The New York Times,U.S. Military Bands: Lighter and Faster http://nyti.ms/a5xRa2,,False,Sat Sep 04 03:02:11 +0000 2010,16,22943449856
17,The New York Times,"Photographers face danger documenting wars, but danger is also right at home http://nyti.ms/dgmATc",,False,Fri Oct 29 14:02:51 +0000 2010,52,29090532422
2,The New York Times,Twitter Reporting Blanketed Trial for Connecticut Murders http://nyti.ms/cDa46k,,False,Fri Oct 15 15:45:31 +0000 2010,38,27453582396
2,The New York Times,Trucks With Fuel for War Set Ablaze in Pakistan Again http://nyti.ms/9qoy36,,False,Mon Oct 04 02:53:43 +0000 2010,21,26327361738
18,TweetDeck,Awesome data visualization of tweets from gubernatorial and Senate candidates across the country.  http://nyti.ms/9hr4Vh,,False,Fri Oct 29 19:59:40 +0000 2010,45,29118376478
6,The New York Times,Ruling Said to Find That Boeing Got Some Improper Subsidies http://nyti.ms/9x66Sl,,False,Wed Sep 15 18:50:11 +0000 2010,9,24594682107
6,The New York Times,"Vilified or Not, Pelosi Insists She’s Winning http://nyti.ms/d11k4b",,False,Sat Oct 09 19:31:54 +0000 2010,16,26870399853
4,The New York Times,"No. 1 Alabama 24, No. 10 Arkansas 20: Sloppy but Strong, Alabama Rallies http://nyti.ms/9ouvr4",,False,Sun Sep 26 01:06:09 +0000 2010,21,25546382462
5,TweetDeck,Also today: Protests in Europe. Culture ministry workers at Acropolis: http://nyti.ms/90k6yT French refinery workers: http://nyti.ms/9WW96C,,False,Thu Oct 14 11:25:47 +0000 2010,17,27331428309
7,The New York Times,A Taste of Home in Foil Packets and Powder http://nyti.ms/bpSUio,,False,Sun Sep 05 17:33:45 +0000 2010,10,23076039212
11,The New York Times,"John Moore's pictures of America's wartime prisons, detention centers - Part II, including Guantánamo http://nyti.ms/cBLsJm",,False,Mon Oct 25 14:51:01 +0000 2010,28,28697924099
5,The New York Times,"NYT NEWS ALERT: Trove of Iraq War Documents Sheds Light on Civilian Deaths, Abuse and Iran",,False,Fri Oct 22 21:06:03 +0000 2010,29,28439813583
4,The New York Times,Books of The Times: Innocents Stumble Onto an International Stage http://nyti.ms/cR7bU8,,False,Mon Oct 11 18:12:38 +0000 2010,10,27057136462
3,The New York Times,"Iran Remains Defiant, Nuclear Agency Says http://nyti.ms/b3aLbr",,False,Mon Sep 06 19:08:24 +0000 2010,20,23170018189
29,The New York Times,"American Muslims Ask, Will We Ever Belong? http://nyti.ms/cXHIZF",,False,Mon Sep 06 03:06:20 +0000 2010,135,23110640989
9,The New York Times,I.M.F. Calls for Focus on Creating Jobs http://nyti.ms/9hvL1j,,False,Mon Sep 13 17:49:59 +0000 2010,22,24402808034
4,The New York Times,"Colts 38, Giants 14: One Manning Plays Better, and on a Related Note, the Colts Cruise http://nyti.ms/axy0eZ",,False,Mon Sep 20 04:20:51 +0000 2010,36,24996776106
1,The New York Times,Republicans Face Long Odds Against Gillibrand http://nyti.ms/bCDKb4,,False,Mon Sep 13 15:16:06 +0000 2010,4,24391158142
3,The New York Times,Retaining His Allure http://nyti.ms/98zmWJ,,False,Fri Sep 10 16:15:29 +0000 2010,3,24117992982
18,The New York Times,Toiling Far From Home for Philippine Dreams http://nyti.ms/cMQ0bh,,False,Sat Sep 18 22:21:53 +0000 2010,39,24883965173
3,The New York Times,NYT NEWS ALERT: U.S. to Investigate Trade Rule Violation by China Over Clean-Energy Subsidies,,False,Fri Oct 15 15:10:03 +0000 2010,25,27450176870
15,The New York Times,"Stem Cells in Court, Scientists Fear for Careers http://nyti.ms/9InA07",,False,Wed Oct 06 02:11:06 +0000 2010,28,26513092395
2,The New York Times,Gunmen Attack NATO Fuel Tankers in Pakistan http://nyti.ms/bu8xIa,,False,Mon Oct 04 01:15:33 +0000 2010,26,26319732403
1,The New York Times,Report Assails Haiti Officers in Prison Killings http://nyti.ms/96CsRM,,False,Fri Oct 22 02:10:35 +0000 2010,20,28364199224
5,The New York Times,Indonesian Military Joins a Local Terrorism Fight http://nyti.ms/cZCmsv,,False,Thu Oct 07 21:21:36 +0000 2010,30,26686111509
2,The New York Times,Budget Woes Hit Defense Lawyers for the Indigent http://nyti.ms/b35B2P,,False,Fri Sep 10 01:57:30 +0000 2010,25,24065024847
13,The New York Times,"In South America, a Mine of Riches and an Economic Sinkhole http://nyti.ms/9IHRmO",,False,Sun Sep 12 09:36:24 +0000 2010,24,24271104419
11,The New York Times,Duke Winces as a Private Joke Slips Out of Control http://nyti.ms/dBMda6,,False,Fri Oct 08 02:57:25 +0000 2010,37,26712063114
14,The New York Times,Health Care Wastefulness Is Detailed in Studies http://nyti.ms/d2yfLP,,False,Tue Sep 07 04:57:39 +0000 2010,37,23209734008
22,The New York Times,"4-Year-Old Can Be Sued, Judge Rules in Bike Case http://nyti.ms/bHEzId",,False,Fri Oct 29 01:03:18 +0000 2010,160,29041539911
4,The New York Times,British Nuclear Sub Is Freed After 10 Hours http://nyti.ms/b6y5dW,,False,Fri Oct 22 19:52:36 +0000 2010,26,28434904691
7,The New York Times,No U.S. Sanctions on Four Countries With Child Soldiers http://nyti.ms/bHPPA8,,False,Thu Oct 28 19:19:56 +0000 2010,26,29016231535
25,The New York Times,State of the Art: Sony Raises Camera Feats to New Level http://nyti.ms/dw9QqZ,,False,Thu Sep 23 13:43:03 +0000 2010,34,25307908102
5,The New York Times,Howard Jacobson Wins Man Booker Prize for ‘The Finkler Question’ http://nyti.ms/9hJ4Nk,,False,Wed Oct 13 00:18:12 +0000 2010,22,27188107723
3,The New York Times,Spotlight Shifts to Shallow-Water Wells http://nyti.ms/ddqaWY,,False,Sat Sep 04 10:54:36 +0000 2010,15,22967379183
1,The New York Times,NYT NEWS ALERT: Pakistani Troops Linked to Abuses Will Lose U.S. Aid,,False,Fri Oct 22 01:16:03 +0000 2010,23,28359862337
8,The New York Times,North Korea Takes Steps to Extend Dynastic Rule http://nyti.ms/aeJvbq,,False,Fri Sep 03 12:15:17 +0000 2010,23,22881742932
4,The New York Times,Fate of Missing Balloonists Clouds Joy at U.S. Festival http://nyti.ms/aXm4wR,,False,Wed Oct 06 09:54:56 +0000 2010,10,26537601018
12,The New York Times,"In Barnes & Noble Spat, Much Is at Stake http://nyti.ms/b6YiPq",,False,Mon Sep 20 04:20:50 +0000 2010,21,24996775713
3,Hootsuite,Photo Slide Show: A Portrait of Prisoner Abuse in Iraq http://nyti.ms/9X7xN7 #warlogs #photos,,False,Sat Oct 23 00:00:05 +0000 2010,36,28451910831
18,The New York Times,Dinosaur Ancestors’ Fossils Found http://nyti.ms/cKhdJK,,False,Wed Oct 06 21:08:51 +0000 2010,42,26585146825
4,The New York Times,Battle for Control of Pistons Nears an End http://nyti.ms/95feSO,,False,Tue Oct 05 17:26:19 +0000 2010,12,26475797285
5,The New York Times,Plan to Expand Rail Service Imperiled at State Level http://nyti.ms/aqZIXn,,False,Mon Oct 04 22:27:02 +0000 2010,15,26400745316
3,TweetDeck,"More politics: Cuomo & Paladino to debate, but with 3rd-, 4th-, 5th-, 6th- and 7th-party candidates. http://nyti.ms/9Wv00L",,False,Fri Oct 08 11:27:25 +0000 2010,6,26739291017
3,The New York Times,Detroit Reins In an Annual Halloween Revelry http://nyti.ms/czXiFm,,False,Sat Oct 30 11:39:59 +0000 2010,15,29175763845
1,The New York Times,The Saturday Profile: An Uzbek Survivor of Torture Seeks to Fight It Tacitly http://nyti.ms/9YJbfb,,False,Sat Sep 25 15:17:24 +0000 2010,8,25506563639
13,TweetDeck,"In @FiveThirtyEight, Nate Silver examines whether a 3d party presidential candidate could succeed in 2012. http://bit.ly/c5bWRp",,False,Tue Oct 05 00:23:34 +0000 2010,18,26409793609
9,The New York Times,"In Israel, a Pork Cookbook Challenges a Taboo http://nyti.ms/cJVh2n",,False,Wed Sep 29 00:11:36 +0000 2010,26,25834062848
5,The New York Times,Steelworkers Accuse China of Violating Trade Rules http://nyti.ms/bJ6brY,,False,Thu Sep 09 12:29:37 +0000 2010,15,24004728190
8,The New York Times,NYT NEWS ALERT: Mario Vargas Llosa Wins Nobel Prize in Literature,,False,Thu Oct 07 11:16:03 +0000 2010,148,26639076279
8,The New York Times,"In Havana, Jam Sessions With a Master Trumpeter http://nyti.ms/dyuuDM",,False,Mon Oct 11 02:09:27 +0000 2010,15,26992611358
11,The New York Times,"Written Off, Not Paid Off http://nyti.ms/blbpNH",,False,Sat Sep 25 01:30:10 +0000 2010,13,25457282962
9,The New York Times,India Makes Major Shift in Policy in Kashmir http://nyti.ms/aJsxr8,,False,Sat Sep 25 18:31:36 +0000 2010,24,25521538250
10,The New York Times,"Green, but Still Feeling Guilty http://nyti.ms/axuY0p",,False,Thu Sep 30 00:57:15 +0000 2010,19,25934283793
7,The New York Times,Debate Over Meaning of Standoff in Ecuador http://nyti.ms/9YsaVr,,False,Mon Oct 04 03:21:16 +0000 2010,36,26329369877
7,The New York Times,"Pictures of the Day - Italy, Somalia, and in Mexico, the biggest marijuana bust in its history http://nyti.ms/9G9R45",,False,Thu Oct 21 21:45:42 +0000 2010,72,28063162570
2,The New York Times,Harrowing Testimony in Triple Murder Trial http://nyti.ms/9nIWMp,,False,Tue Sep 14 20:02:10 +0000 2010,10,24504855116
3,The New York Times,"Don’t Mix Chili and Politics, South Dakota Official Says http://nyti.ms/9KkJHZ",,False,Sat Oct 16 02:23:23 +0000 2010,15,27501699380
14,The New York Times,The States vs. Wall St. http://nyti.ms/bFr6wt,,False,Tue Oct 12 00:52:01 +0000 2010,36,27088505389
6,The New York Times,Nadal Caps Career Grand Slam http://nyti.ms/cLbPCm,,False,Tue Sep 14 04:31:34 +0000 2010,58,24447618063
4,The New York Times,"NYT NEWS ALERT: Tony Curtis, Hollywood Icon, Dies at 85, The A.P. Reports",,False,Thu Sep 30 10:30:02 +0000 2010,114,25967097839
15,The New York Times,New DNA Tests Aimed at Reducing Colon Cancer http://nyti.ms/9bmzYv,,False,Thu Oct 28 18:53:12 +0000 2010,34,29014482072
3,The New York Times,French Strikers Block Refineries http://nyti.ms/ciVbQT,,False,Thu Oct 14 10:16:01 +0000 2010,13,27327523293
8,The New York Times,Wal-Mart Plans Drive to Buy More Locally Grown Produce http://nyti.ms/aaHERb,,False,Thu Oct 14 15:28:29 +0000 2010,80,27351240117
2,TweetDeck,On the horizon: US Open. Day 3. Matches to watch: http://nyti.ms/drrLy6,,False,Wed Sep 01 11:36:20 +0000 2010,14,22699330693
7,The New York Times,Syria Seeks to Curb Influence of Muslim Conservatives http://nyti.ms/d2ncn6,,False,Fri Sep 03 22:04:15 +0000 2010,19,22923949367
9,The New York Times,Gulf Spill May Defy Darkest Predictions http://nyti.ms/cEQosY,,False,Mon Sep 13 17:17:48 +0000 2010,30,24400599209
0,The New York Times,"Bats: Live Soon: Rangers at Giants, Game 2 http://nyti.ms/9Da33a",,False,Thu Oct 28 23:26:07 +0000 2010,9,29033533827
2,The New York Times,"Recession Takes Toll on City, Census Survey Shows http://nyti.ms/cTRpAu",,False,Tue Sep 28 15:07:26 +0000 2010,22,25792904672
6,The New York Times,Old Foes Square Off Over Issue of Puppies http://nyti.ms/cGppJR,,False,Sun Oct 31 07:04:18 +0000 2010,17,29255439871
4,The New York Times,"With Eye Offshore, Storm Diminishes http://nyti.ms/9GcqWV",,False,Sat Sep 04 07:17:53 +0000 2010,10,22958106683
20,The New York Times,A Perk of Our Evolution: Pleasure in Pain of Chilies http://nyti.ms/amPUOL,,False,Tue Sep 21 04:27:29 +0000 2010,37,25089829216
0,The New York Times,"NYT NEWS ALERT: Steven J. Rattner,  N.Y. Financier,  Settles With S.E.C. in Pension Case",,False,Wed Oct 13 21:30:03 +0000 2010,10,27277988517
3,The New York Times,"Bats: Yankees at Rangers, Game 6 http://nyti.ms/bToNCv",,False,Sat Oct 23 00:24:02 +0000 2010,13,28453676899
13,The New York Times,Soros Makes $100 Million Rights Gift http://nyti.ms/bLJ0Nv,,False,Tue Sep 07 02:55:32 +0000 2010,33,23201078573
2,The New York Times,House Democrats Fight Off Extinction in Arizona http://nyti.ms/bJVlyy,,False,Mon Oct 25 20:14:53 +0000 2010,10,28721591336
0,The New York Times,National Security Adviser Resigns http://nyti.ms/cuYWFP,,False,Fri Oct 08 18:35:16 +0000 2010,18,26774754269
6,The New York Times,"Primary Voter Turnout Stays Low, but More So for Democrats http://bit.ly/afsGc9",,False,Tue Sep 14 23:33:28 +0000 2010,15,24519000066
1,The New York Times,Half-Dozen N.Y. Races May Help G.O.P. Win House http://nyti.ms/atBLDs,,False,Tue Oct 19 02:19:13 +0000 2010,9,27794118486
9,The New York Times,On the London Stage: A Welcome American Invasion of the British Stage http://nyti.ms/a1dbiF,,False,Wed Sep 08 05:59:37 +0000 2010,15,23889874906
5,The New York Times,Verizon Wireless Settles Complaint Over Data Fees http://nyti.ms/cpUX4T,,False,Thu Oct 28 21:20:12 +0000 2010,16,29024132054
4,The New York Times,The Improvisational Remedies of an Art Healer http://nyti.ms/dr3F7G,,False,Mon Oct 25 20:14:54 +0000 2010,9,28721591986
3,The New York Times,Hopefuls for Calif. Governor Debate http://nyti.ms/9AKsV0,,False,Sat Oct 02 23:26:54 +0000 2010,16,26215793473
2,The New York Times,Filly Rachel Alexandra Is Retired http://nyti.ms/dv9UVG,,False,Tue Sep 28 22:04:59 +0000 2010,11,25824280648
4,The New York Times,U.S. Influence in Asia Revives Amid China’s Disputes http://nyti.ms/bF4Ink,,False,Thu Sep 23 02:07:24 +0000 2010,10,25267928009
6,The New York Times,JPMorgan Suspends Foreclosures Amid Document Review http://nyti.ms/b6A1o2,,False,Wed Sep 29 23:06:25 +0000 2010,20,25925632292
3,The New York Times,U.S. Trade Deficit Widens; Producer Prices Rise http://nyti.ms/a4gP1A,,False,Thu Oct 14 13:26:08 +0000 2010,21,27340171818
4,The New York Times,City Room: The Joys and Woes of Penn Station at 100 http://nyti.ms/bOdwQv,,False,Mon Oct 18 13:53:39 +0000 2010,16,27736305941
3,The New York Times,"California Budget Deal Claimed, Without Detail http://nyti.ms/9mFlQu",,False,Sat Oct 02 03:22:23 +0000 2010,23,26141915441
3,The New York Times,Coming Soon: Live Analysis of Nadal vs. Djokovic http://nyti.ms/a1v3FK,,False,Sun Sep 12 20:07:52 +0000 2010,10,24312571020
9,The New York Times,Longing for the Lines That Had Us at Hello http://nyti.ms/ct5Tx6,,False,Wed Oct 20 10:52:30 +0000 2010,48,27919717801
3,The New York Times,Our Towns: Blasé About Hurricane Maps? Remember 1938 http://nyti.ms/96j9vZ,,False,Thu Sep 02 14:15:35 +0000 2010,22,22801486338
6,The New York Times,The Tipsy Diaries: Going Upscale Uptown http://nyti.ms/9IGvMe,,False,Thu Sep 16 17:41:21 +0000 2010,12,24683945804
4,The New York Times,Dealbook Column: Lehman’s Last Hours http://nyti.ms/aqgPB3,,False,Tue Sep 07 13:05:23 +0000 2010,26,23235136911
4,The New York Times,Signs of Recovery in Brooklyn Housing http://nyti.ms/buE1L4,,False,Fri Oct 15 10:02:13 +0000 2010,13,27426981775
4,The New York Times,"Eddie Fisher, Pop Singer, Dies at 86 http://nyti.ms/criz10",,False,Fri Sep 24 04:41:15 +0000 2010,70,25375793124
14,The New York Times,"Movie Review | 'The Social Network': Millions of Friends, but Not Very Popular http://nyti.ms/a3wota",,False,Thu Sep 23 16:45:51 +0000 2010,49,25323435604
4,The New York Times,Pakistan to Reopen Afghan Crossing http://nyti.ms/c6vg9A,,False,Sat Oct 09 12:24:53 +0000 2010,16,26838327772
10,The New York Times,U.S. Apologizes for Guatemala Syphilis Experiment http://nyti.ms/d7tcp8,,False,Fri Oct 01 19:24:56 +0000 2010,103,26108512311
5,The New York Times,North Korea Threatens South Over Propaganda http://nyti.ms/9aB0fL,,False,Fri Oct 15 18:43:21 +0000 2010,28,27468227011
5,The New York Times,Polar Sidekicks Earn a Place on the Map http://nyti.ms/aYi9IG,,False,Mon Sep 27 21:57:31 +0000 2010,11,25724688379
4,The New York Times,"In New York Governor Race, Two Italian Identities http://nyti.ms/9tqDbR",,False,Mon Oct 11 05:47:25 +0000 2010,18,27008214025
5,The New York Times,Taiwanese Tourists Shot in New Delhi http://nyti.ms/dsVTBG,,False,Sun Sep 19 23:06:55 +0000 2010,21,24974475155
7,The New York Times,Photos- One in 8 Million wins Emmy Award.  http://nyti.ms/aIieQ8,,False,Wed Sep 29 16:49:08 +0000 2010,24,25899725699
8,The New York Times,Chinese Article Seems to Chide Leader http://nyti.ms/aFKDj1,,False,Thu Oct 28 03:14:29 +0000 2010,13,28953470357
36,The New York Times,Facebook Lets Users Interact in Small Groups http://nyti.ms/bNtkRN,,False,Thu Oct 07 03:46:27 +0000 2010,89,26616848940
4,The New York Times,"In Alaska Senate Race, Front-Runner Isn’t on Ballot http://nyti.ms/cFhit0",,False,Tue Oct 26 07:04:46 +0000 2010,16,28767328848
9,TweetDeck,What impact will fame have on rescued miners?  http://nyti.ms/av8zfM  #chileanminers,,False,Wed Oct 13 15:48:01 +0000 2010,47,27253355605
6,The New York Times,"For 7.8 Million Californians, an Earthquake Drill http://nyti.ms/cO9QsS",,False,Fri Oct 22 04:08:03 +0000 2010,34,28372564033
7,The New York Times,Woman In the News | Virginia A. Phillips: A Judge Lauded as No-Nonsense and Scholarly http://nyti.ms/9lKEOO,,False,Sat Sep 11 03:05:49 +0000 2010,18,24161730085
6,The New York Times,NYT NEWS ALERT: Rangers Eliminate Yankees to Earn First Trip to World Series,,False,Sat Oct 23 03:16:02 +0000 2010,126,28466551955
3,The New York Times,City Room: Bail Set for Suspect in Cabby Slashing http://nyti.ms/cEFBbd,,False,Wed Oct 13 23:09:21 +0000 2010,6,27285267422
8,The New York Times,"Senate Passes Small-Business Aid Bill, 61-38 http://nyti.ms/bLVPie",,False,Thu Sep 16 18:00:44 +0000 2010,45,24685262192
2,The New York Times,Facebook Hopes Virtual Credits Make Real Dollars http://nyti.ms/blPvPI,,False,Wed Sep 22 18:30:51 +0000 2010,21,25235105626
2,The New York Times,Paladino Apologizes for Remarks About Gays http://nyti.ms/c8Rm8x,,False,Wed Oct 13 01:49:19 +0000 2010,30,27197257565
3,The New York Times,U.S. Presses Iraqi Leaders to Broaden Coalition http://nyti.ms/dmfLjl,,False,Mon Oct 11 02:09:27 +0000 2010,8,26992610266
10,The New York Times,Traffic Picks Up in World Education http://nyti.ms/cyujiR,,False,Sun Oct 03 20:44:49 +0000 2010,14,26299328525
5,TweetDeck,"Also watching: Chicago. Who'll run for Mayor, with Daley stepping down? http://nyti.ms/cxVWXE",,False,Wed Sep 08 10:56:30 +0000 2010,25,23904109683
0,TweetDeck,Also watching: Politics. Pro-GOP financiers concentrate efforts on vulnerable House Democrats. http://nyti.ms/c33aB3,,False,Mon Oct 25 11:36:29 +0000 2010,8,28681999022
2,The New York Times,L.I.R.R. Plans Sharp Service Cuts http://nyti.ms/bT0MA8,,False,Fri Oct 22 19:42:49 +0000 2010,20,28434267322
2,The New York Times,"Painting at 99, With No Compromises http://nyti.ms/aK1lai",,False,Tue Oct 26 19:08:47 +0000 2010,20,28817578380
2,The New York Times,Helicopter Attacks Militant Meeting in Somalia http://nyti.ms/cM9EHT,,False,Mon Sep 27 04:29:34 +0000 2010,27,25656877775
6,The New York Times,Israeli Foreign Minister Distances Himself From Talks http://nyti.ms/9mMlrO,,False,Tue Sep 28 21:37:29 +0000 2010,13,25822221017
10,The New York Times,Bedbugs Bad for Business? Depends on the Business http://nyti.ms/doUaPZ,,False,Wed Sep 08 01:20:35 +0000 2010,23,23870526036
3,TweetDeck,"Also watching: Pakistan. With border crossing still closed, militants attack oil tankers in NATO convoy. http://nyti.ms/cQ1HtV",,False,Mon Oct 04 11:26:16 +0000 2010,31,26353099250
5,The New York Times,Pakistan Reopens Afghan Border Crossing to NATO http://nyti.ms/cgDqyE,,False,Sun Oct 10 11:12:05 +0000 2010,20,26928213820
1,The New York Times,"Meeting Pakistanis, U.S. Will Try to Fix Relations http://nyti.ms/bQmD27",,False,Tue Oct 19 02:19:15 +0000 2010,19,27794120033
0,TweetDeck,"On Page 1, @jadmouawad looks at how rising airline fees and fares are producing big profits - http://nyti.ms/chCoUC",,False,Sun Sep 05 15:30:02 +0000 2010,4,23067273383
1,The New York Times,Trade Would Bring Anthony to Nets http://nyti.ms/cBGsYL,,False,Fri Sep 24 21:37:26 +0000 2010,12,25440796619
3,The New York Times,Tempered Storm Scrapes Coast of New England http://nyti.ms/9zijGi,,False,Sat Sep 04 17:37:10 +0000 2010,18,22992726072
3,The New York Times,Hungarians Raced to Escape Oozing Sludge http://nyti.ms/9K5JOU,,False,Wed Oct 06 19:38:10 +0000 2010,19,26579106196
3,The New York Times,"NYT NEWS ALERT: Mozilo, Former Countrywide Financial Chief, Settles Civil Fraud Charges With S.E.C., the A.P. Reports",,False,Fri Oct 15 18:30:03 +0000 2010,12,27467263648
2,TweetDeck,"For live updates on the trapped miners in Chile, follow @thelede blog.  http://nyti.ms/cWl0S6",,False,Tue Oct 12 21:13:41 +0000 2010,51,27174206491
8,The New York Times,Namesake of Lynyrd Skynyrd Dies http://nyti.ms/bIZ9zY,,False,Mon Sep 20 20:06:59 +0000 2010,90,25053966000
3,The New York Times,Film: The Unwilling Diva http://nyti.ms/bECOTh,,False,Fri Oct 01 17:04:55 +0000 2010,12,26098494272
7,The New York Times,Political Times: Campaign Money Tends to Flow to the Opposition http://nyti.ms/cVjUQt,,False,Wed Oct 20 14:30:16 +0000 2010,15,27936062187
0,The New York Times,"Rays 4, Yankees 3: Another Unlikely Name Sends Yankees to Defeat http://nyti.ms/a2T6Qn",,False,Thu Sep 16 02:57:22 +0000 2010,30,24629176282
8,The New York Times,Mexico Seeks to Unify Police to Curb Graft and Fight Drugs http://nyti.ms/akEw4v,,False,Sat Oct 02 01:58:25 +0000 2010,45,26135667194
9,TweetDeck,"For Op-Ed's 40th anniversary this weekend, amazing collection of videos here -  http://nyti.ms/b5DRdC  #oped40",,False,Sat Sep 25 13:43:10 +0000 2010,15,25498877541
5,The New York Times,"Pictures of the Damaged oil rig in #China, Pakistani car bomb attack, Ramadan in Bangladesh http://nyti.ms/bu01ba",,False,Wed Sep 08 21:01:27 +0000 2010,23,23947241946
6,The New York Times,"Kevin McCarthy, Actor, Dies at 96 http://nyti.ms/c0PijJ",,False,Mon Sep 13 02:01:03 +0000 2010,41,24339788827
3,The New York Times,BP Raises $1.8 Billion in Asset Sale http://nyti.ms/cO16un,,False,Mon Oct 18 19:28:38 +0000 2010,21,27762713908
7,The New York Times,"Celtics 88, Heat 80: Celtics Beat Heat, Despite 31 Points From James http://nyti.ms/9dVFwV",,False,Wed Oct 27 02:48:48 +0000 2010,57,28853203038
4,The New York Times,When Home Has No Place to Park http://nyti.ms/cakyBB,,False,Mon Oct 04 06:30:20 +0000 2010,19,26339547603
11,TweetDeck,"More on Chile mine rescue. Keep track as each miner is freed, and learn about their backgrounds. http://nyti.ms/cUIeXs",,False,Wed Oct 13 11:16:36 +0000 2010,84,27231400209
11,TweetDeck,"Slide Show: Reader-submitted photos of NYC  storm that caused extensive amage in Brooklyn, Queens, S.I. - http://nyti.ms/ctdBWD",,False,Fri Sep 17 02:28:47 +0000 2010,83,24721198725
8,The New York Times,Witnesses Tell of Finding Victims in Conn. Killing http://nyti.ms/dbHgRB,,False,Wed Sep 15 23:18:48 +0000 2010,6,24612415937
4,The New York Times,Hedge Fund Is Key Donor to G.O.P. Attorney General Nominee http://nyti.ms/9c9RyJ,,False,Thu Oct 14 15:28:28 +0000 2010,15,27351238718
1,The New York Times,Up Close: Making Peace by Serving Wings http://nyti.ms/8XI52i,,False,Thu Oct 14 15:37:43 +0000 2010,11,27352082000
3,The New York Times,"With Drilling Near End, Chile Rescue Enters Risky Phase http://nyti.ms/d8SBQ3",,False,Sat Oct 09 02:51:31 +0000 2010,44,26808743451
2,The New York Times,"On Tennis: At 43, Muster Tests the Limits of an On-Court Comeback http://nyti.ms/bgBhPO",,False,Mon Oct 25 09:11:58 +0000 2010,14,28673791046
18,The New York Times,36 Hours in Moscow http://nyti.ms/bNF4cI,,False,Sun Oct 03 08:51:39 +0000 2010,36,26251267583
1,The New York Times,Inquest Into 2005 London Attacks Opens http://nyti.ms/cYqe2X,,False,Mon Oct 11 11:02:06 +0000 2010,16,27023323523
6,The New York Times,"Pictures of the Day - Haiti, Britain, and in Kashmir, after a gun battle http://nyti.ms/9VUsTA",,False,Fri Oct 22 22:00:25 +0000 2010,26,28443440100
7,The New York Times,TARP Bailout to Cost Less Than Once Anticipated http://nyti.ms/ciuEfv,,False,Fri Oct 01 00:30:05 +0000 2010,27,26030181295
2,The New York Times,Bank of Japan Cuts Rates to as Low as Zero Percent http://nyti.ms/cgXeEc,,False,Tue Oct 05 06:03:51 +0000 2010,21,26432948163
3,The New York Times,Marathon on Mall Has Lock on Toilets http://nyti.ms/bJm8MP,,False,Thu Oct 07 02:13:36 +0000 2010,12,26609909836
5,The New York Times,Did Lincecum Pitch Better Than Halladay? http://nyti.ms/dDys3D,,False,Fri Oct 08 16:04:05 +0000 2010,38,26762932940
7,The New York Times,U.S. Hears Echo of Japan’s Woes http://nyti.ms/ayQGa3,,False,Sat Oct 30 00:46:37 +0000 2010,15,29138275655
7,The New York Times,"Once Wary, Obama Relies on Petraeus http://nyti.ms/dnQse5",,False,Fri Sep 17 02:19:21 +0000 2010,6,24720366151
0,The New York Times,"Giants 17, Bears 3: Rhythm Found, Identity Still Missing http://nyti.ms/b5kWXx",,False,Mon Oct 04 04:27:55 +0000 2010,6,26333598019
