favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
4,Twitter Web Client,A Vision Faces an Environmental Test http://bit.ly/7znclj,,False,Tue Nov 24 00:46:19 +0000 2009,1,5993347762
2,Twitter Web Client,Obama Spends Sunday in New Jersey for Corzine http://bit.ly/WCdMo,,False,Sun Nov 01 23:23:27 +0000 2009,0,5348980224
14,Twitter Web Client,U.S. Puts Number on Education Grant Applications http://bit.ly/8LQQBC,,False,Sat Dec 26 19:57:00 +0000 2009,8,7068844882
1,Twitter Web Client,U.N. Moving Many Foreign Workers Out of Pakistan http://bit.ly/8PoGmH,,False,Thu Dec 31 16:29:48 +0000 2009,4,7239035489
6,Twitter Web Client,Kennedy Says Bishop Told Him Not to Receive Communion http://bit.ly/87MEH6,,False,Sun Nov 22 19:22:59 +0000 2009,9,5952973671
0,Twitter Web Client,Burmese Dissident Meets With Party http://bit.ly/6FdHPC,,False,Wed Dec 16 10:24:01 +0000 2009,7,6726428408
6,Twitter Web Client,Gates Blocks Photographs of Prisoners http://bit.ly/1EiFGE,,False,Sun Nov 15 05:09:38 +0000 2009,1,5728966857
3,Twitter Web Client,Iran Agrees to Nuclear Fuel Swap http://bit.ly/8FS46O,,False,Sat Dec 12 14:29:49 +0000 2009,15,6600041800
4,Twitter Web Client,Chelsea Clinton Is Engaged http://bit.ly/4O0Knb,,False,Mon Nov 30 16:59:58 +0000 2009,24,6206646413
3,Twitter Web Client,More Copenhagen: Revkin and Zeller will answer reader questions next week on video. Send questions: http://bit.ly/8X3wTq #COP15 /jr,,False,Sat Dec 12 13:45:13 +0000 2009,10,6599180228
5,Twitter Web Client,Justices Weigh Life in Prison for Youths Who Never Killed http://bit.ly/2UBia,,False,Sat Nov 07 18:12:26 +0000 2009,1,5511500691
4,Twitter Web Client,The Best Way to Try Terrorists http://bit.ly/1lvZPa,,False,Fri Nov 13 21:18:57 +0000 2009,1,5691215604
4,Twitter Web Client,Let us know if you experience tighter security at airports today. RT @thelede: Share Your Travel Experiences http://bit.ly/4Cvoe1,,False,Sat Dec 26 15:40:00 +0000 2009,10,7063200802
2,Twitter Web Client,Swift and Jackson Win Big at AMAs http://bit.ly/569VrP,,False,Mon Nov 23 04:32:14 +0000 2009,13,5967578919
1,Twitter Web Client,Israeli Navy Captures Arms Shipment http://bit.ly/34rVyD,,False,Wed Nov 04 13:34:18 +0000 2009,0,5419981945
3,Twitter Web Client,$575 Million Fund for Venture Firm http://bit.ly/2zcwNv,,False,Mon Nov 02 19:24:30 +0000 2009,0,5370615207
0,Twitter Web Client,"Hollywood Swoons for That Hair, That Baton http://bit.ly/2mvnYv",,False,Fri Nov 13 01:06:48 +0000 2009,0,5666004448
6,Twitter Web Client,NYT NEWS ALERT: CIT Group Files for Bankruptcy,,False,Sun Nov 01 21:10:02 +0000 2009,0,5346193067
7,Twitter Web Client,Catholic Group Supports Senate on Abortion Aid http://bit.ly/6xbsy2,,False,Sat Dec 26 03:39:56 +0000 2009,17,7050965600
4,Twitter Web Client,Study Ties Some Antibiotics to Birth Defects http://bit.ly/4AiQIl,,False,Mon Nov 02 22:43:51 +0000 2009,0,5375188915
1,Twitter Web Client,Kabul Journal: A Warehouse Holds Families’ New Memories in Afghanistan http://bit.ly/4xsgnd,,False,Tue Nov 24 08:49:53 +0000 2009,1,6003241592
0,Twitter Web Client,Paterson Calls Obama Wrong on 9/11 Trial http://bit.ly/2XZrjv,,False,Tue Nov 17 03:23:16 +0000 2009,0,5785619987
3,Twitter Web Client,Reports Say Iran Has Freed 5 British Sailors http://bit.ly/69o4iT,,False,Wed Dec 02 07:09:34 +0000 2009,5,6262846128
2,Twitter Web Client,"NYT NEWS ALERT: Iran’s Senior Dissident Cleric, Grand Ayatollah Hossein Ali Montazeri, Has Died, The Associated Press Reports",,False,Sun Dec 20 06:42:02 +0000 2009,34,6853786697
2,Twitter Web Client,"In Bid to Replace Kennedy, Another Prominent Democrat http://bit.ly/50nPYK",,False,Wed Dec 09 17:22:59 +0000 2009,4,6502446344
8,Twitter Web Client,Airlines Struggle Anew With Flier Frustrations http://bit.ly/6EkHww,,False,Thu Dec 31 02:14:05 +0000 2009,4,7217613393
2,Twitter Web Client,Obama’s Afghan Decision Strains Democratic Ties http://bit.ly/5RHFAw,,False,Fri Dec 04 02:38:55 +0000 2009,6,6324301119
2,Twitter Web Client,European Markets Mixed After Sharp Drop in Asia http://bit.ly/6420P0,,False,Fri Nov 27 12:57:18 +0000 2009,10,6111092789
3,Twitter Web Client,Of Eggnog and Advocacy http://bit.ly/5855Ke,,False,Sun Nov 22 13:55:31 +0000 2009,1,5946065487
1,Twitter Web Client,Obama Calls Bill’s Passage ‘Courageous’ http://bit.ly/2sJb5h,,False,Sun Nov 08 18:49:25 +0000 2009,0,5537772607
0,Twitter Web Client,NATO Airstrike Reported to Kill 7 Afghan Soldiers http://bit.ly/46mBW5,,False,Sat Nov 07 20:07:04 +0000 2009,1,5513814337
1,Twitter Web Client,Earnings Fall but Home Depot Raises Outlook http://bit.ly/xubrc,,False,Tue Nov 17 14:13:47 +0000 2009,0,5796455371
1,Twitter Web Client,"With Deal, G.E. Clears Path to Sale of NBC http://bit.ly/5ZsJWM",,False,Tue Dec 01 03:47:56 +0000 2009,4,6224102305
3,Twitter Web Client,House Jumps One Hurdle http://bit.ly/dcUmU,,False,Sat Nov 07 19:03:13 +0000 2009,4,5512542801
3,Twitter Web Client,Nets Fire Coach After 0-16 Start http://bit.ly/4EhFnN,,False,Sun Nov 29 20:12:26 +0000 2009,4,6178519142
6,Twitter Web Client,Senate Debate on Health Care Exacerbates Partisanship http://bit.ly/5LBR3c,,False,Mon Dec 21 03:11:23 +0000 2009,9,6880919884
2,Twitter Web Client,Mets and Bay Agree on a Contract http://bit.ly/8T6aRf,,False,Tue Dec 29 20:57:56 +0000 2009,2,7171514179
2,Twitter Web Client,U.S. and Russia Miss Treaty Deadline http://bit.ly/8mb7gH,,False,Fri Dec 04 19:40:41 +0000 2009,5,6346997847
5,Twitter Web Client,What Did the Election Mean? http://bit.ly/1eKY9S,,False,Wed Nov 04 20:15:35 +0000 2009,0,5429157537
1,Twitter Web Client,Leftist Wins Uruguay Presidential Vote http://bit.ly/8x5UOs,,False,Mon Nov 30 03:26:40 +0000 2009,17,6190202295
2,Twitter Web Client,Poll Shows Mounting Toll of Joblessness on Nation http://bit.ly/8GLpV0,,False,Mon Dec 14 23:41:21 +0000 2009,16,6677563440
0,Twitter Web Client,Officials Try to Unite on Afghan Plan http://bit.ly/6tE9Lw,,False,Tue Dec 08 03:21:58 +0000 2009,5,6452383076
5,Twitter Web Client,A Squeeze on Customers Ahead of New Rules http://bit.ly/ELJXR,,False,Tue Nov 10 03:11:52 +0000 2009,0,5578412119
12,Twitter Web Client,Background on Dubai debt: http://bit.ly/7P3q2n /jr,,False,Fri Nov 27 12:46:51 +0000 2009,14,6110898595
1,Twitter Web Client,New Zealand Qualifes for 2010 World Cup http://bit.ly/3dgk6P,,False,Sat Nov 14 13:46:09 +0000 2009,3,5708983907
0,Twitter Web Client,Deadly Blast at Pakistan Courthouse http://bit.ly/41n7pB,,False,Thu Nov 19 08:15:27 +0000 2009,5,5852500472
1,Twitter Web Client,"NYT NEWS ALERT: Suspect in Officer Shootings Is Dead, The Associated Press Reports",,False,Tue Dec 01 11:58:02 +0000 2009,3,6232904218
1,Twitter Web Client,China’s Rapid Reactor Expansion Raises Concerns http://bit.ly/5X8sZg,,False,Tue Dec 15 21:19:07 +0000 2009,1,6708068827
0,Twitter Web Client,U.S. Charges 3 in Drug Case With Helping Al Qaeda http://bit.ly/5ZfHMR,,False,Fri Dec 18 16:59:27 +0000 2009,6,6801728724
1,Twitter Web Client,NYT NEWS ALERT: Judge Dismisses All Charges in Blackwater Shooting,,False,Thu Dec 31 21:06:02 +0000 2009,5,7247561382
18,Twitter Web Client,Months to Live: Hard Choice for a Comfortable Death: Sedation http://bit.ly/5F9xM5,,False,Sun Dec 27 00:40:57 +0000 2009,10,7074968063
1,Twitter Web Client,Also watching: Hikers in Iran. http://bit.ly/8nmXXq Berlusconi's nose. http://bit.ly/8HO8Pb Dubai debt. http://bit.ly/6pBFUD /jr,,False,Mon Dec 14 12:13:15 +0000 2009,6,6659803278
3,Twitter Web Client,Internal Army Report Finds Early Missteps in Afghanistan http://bit.ly/4E0AcI,,False,Wed Dec 30 19:23:36 +0000 2009,5,7205825720
0,Twitter Web Client,Giants’ Manning Dealing With Ongoing Foot Injury http://bit.ly/4Xgep7,,False,Sun Nov 29 18:43:42 +0000 2009,2,6176349566
3,Twitter Web Client,Tangle of Clues About Suspect at Fort Hood http://bit.ly/25i1MU,,False,Sat Nov 14 23:01:48 +0000 2009,0,5720887460
2,Twitter Web Client,New York Trial Venue Leaves 9/11 Families Angry or Satisfied http://bit.ly/2pjRCa,,False,Sat Nov 14 03:18:28 +0000 2009,0,5699746387
0,Twitter Web Client,"Taking questions: Matt Richtel, author of series on distracted driving, will answer readers' questions. http://bit.ly/5gW4u3 /jr",,False,Tue Dec 08 14:38:38 +0000 2009,2,6464899247
11,Twitter Web Client,Burberry Looks Online for Ways to Gain Customers http://bit.ly/4t7VsU,,False,Mon Nov 09 21:48:14 +0000 2009,0,5569973755
7,Twitter Web Client,The Home Buyers' Tax Credit: What You Need to Know http://bit.ly/2NWCQw,,False,Mon Nov 09 19:09:26 +0000 2009,0,5566184281
2,Twitter Web Client,Ask John Burns: Global Impact of Afghan Plan http://bit.ly/8HiVMq,,False,Wed Dec 02 02:13:37 +0000 2009,3,6255910083
2,Twitter Web Client,Bank of America Executive Examined http://bit.ly/6sJMAY,,False,Tue Dec 08 01:59:24 +0000 2009,3,6450029887
20,Twitter Web Client,A Tweet Unleashes Vitriol on a User in Britain http://bit.ly/3GfOI8,,False,Mon Nov 02 11:00:50 +0000 2009,0,5360650481
1,Twitter Web Client,On our radar: Afghanistan. Obama's speech scheduled for 8 p.m. Watch it live on nytimes.com. Details coming.,,False,Tue Dec 01 11:51:30 +0000 2009,7,6232789010
4,Twitter Web Client,‘2012’ Opening Earns $65 Million http://bit.ly/X2kh5,,False,Sun Nov 15 20:05:23 +0000 2009,2,5744215933
9,Twitter Web Client,Neighbor Says Police Knew About Rapist’s House http://bit.ly/3KasLI,,False,Mon Nov 02 22:56:38 +0000 2009,0,5375493821
6,Twitter Web Client,Chinese Drywall Linked to Corrosion in Homes http://bit.ly/6j7Fs2,,False,Mon Nov 23 20:01:49 +0000 2009,9,5985896558
4,Twitter Web Client,"For Reid, a Hard Climb to the Pinnacle http://bit.ly/60mN3Y",,False,Fri Dec 25 02:54:34 +0000 2009,7,7020052326
2,Twitter Web Client,Henderson Resigns of Chief at G.M. http://bit.ly/88Fqsi,,False,Tue Dec 01 22:04:48 +0000 2009,3,6248507203
3,Twitter Web Client,Louisiana Has Big Stake in Health Bill http://bit.ly/5VUeIS,,False,Sat Dec 19 17:28:56 +0000 2009,6,6834287617
1,Twitter Web Client,U.S. Said to Reconsider Quick Sale of Citigroup Stake http://bit.ly/8CGCNt,,False,Wed Dec 16 23:16:59 +0000 2009,4,6745602029
2,Twitter Web Client,"In Ukraine, ’04 Euphoria Has Turned to Despair http://bit.ly/2YeSZ5",,False,Thu Nov 19 08:44:17 +0000 2009,2,5852870932
7,Twitter Web Client,New Law to Bar Misuse of Genetic Testing by Employers http://bit.ly/1fhuHt,,False,Sun Nov 15 23:12:33 +0000 2009,1,5748860557
7,Twitter Web Client,Woods Withdraws From Tournament http://bit.ly/53EbO6,,False,Mon Nov 30 21:58:12 +0000 2009,15,6214001461
0,Twitter Web Client,Blast in Pakistan Kills at Least 22 http://bit.ly/19eVKv,,False,Mon Nov 02 08:25:26 +0000 2009,0,5358972839
9,Twitter Web Client,Google Adds Live Updates to Searches http://bit.ly/5nOb4E,,False,Mon Dec 07 23:37:29 +0000 2009,22,6445920078
5,Twitter Web Client,"At McDonald’s, a Retirement Stirs Questions on Succession http://bit.ly/7BwR5m",,False,Thu Dec 31 01:25:29 +0000 2009,8,7216146182
2,Twitter Web Client,"James Lilley, Fomer Ambassador, Dies at 81 http://bit.ly/2LwNh9",,False,Sat Nov 14 16:52:04 +0000 2009,0,5712764884
12,Twitter Web Client,Complications Grow for Muslims Serving Nation http://bit.ly/3Ti66E,,False,Mon Nov 09 04:28:46 +0000 2009,1,5550835165
2,Twitter Web Client,British Yacht Crew Detained in Iran http://bit.ly/8V4FTF,,False,Mon Nov 30 21:40:25 +0000 2009,6,6213516406
1,Twitter Web Client,"On the horizon: Game 6, back in the Bronx. 7:57 et start. All eyes on Utley. http://bit.ly/4dPuwN & Pettitte. http://bit.ly/2nbfcN /jr",,False,Wed Nov 04 12:37:39 +0000 2009,0,5418959748
6,Twitter Web Client,B.C.S. Bowl Matchups http://bit.ly/5rDzkS,,False,Mon Dec 07 02:04:27 +0000 2009,7,6417632284
2,Twitter Web Client,Connecticut Governor Won’t Seek Re-election http://bit.ly/2azYsm,,False,Tue Nov 10 00:58:53 +0000 2009,0,5575011332
6,Twitter Web Client,"To Blacks, Precious Is ‘Demeaned’ or ‘Angelic’ http://bit.ly/6NLpmb",,False,Sat Nov 21 01:04:28 +0000 2009,14,5906196793
1,Twitter Web Client,"Coming up: More details on big recall of Camrys, Priuses, Avalons, not to mention several Lexus models.",,False,Wed Nov 25 14:35:08 +0000 2009,7,6050933933
3,Twitter Web Client,"Britain, Long a Libel Mecca, Reviews Laws http://bit.ly/6brmm4",,False,Fri Dec 11 03:26:23 +0000 2009,3,6554775916
4,Twitter Web Client,Dancing in Kabul http://bit.ly/4YqMDh,,False,Wed Nov 25 07:17:13 +0000 2009,6,6043685192
1,Twitter Web Client,Pirates Threaten Spanish Captives http://bit.ly/2XHSQP,,False,Fri Nov 06 11:22:10 +0000 2009,0,5476172770
4,Twitter Web Client,News Analysis: Obama Hobbled in Fight Against Global Warming http://bit.ly/2WznsY,,False,Mon Nov 16 02:20:18 +0000 2009,1,5753616542
2,Twitter Web Client,NYT NEWS ALERT: Report on Virginia Tech Shooting Finds Notification Delays,,False,Fri Dec 04 16:02:05 +0000 2009,1,6340753480
2,Twitter Web Client,Fire Reveals Illegal Homes Hide in Plain Sight http://bit.ly/2wFDgt,,False,Fri Nov 20 07:18:42 +0000 2009,2,5883149981
9,Twitter Web Client,Dropping In When Wind Turbines Need Repairs http://bit.ly/73pfNL,,False,Thu Dec 24 23:15:54 +0000 2009,3,7014743203
30,Twitter Web Client,Can Academics Be Entrepreneurial? http://bit.ly/lVe9f,,False,Mon Nov 16 14:51:15 +0000 2009,4,5766575119
4,Twitter Web Client,Abroad: A City Shaken to Its Core http://bit.ly/7Ytf0Q,,False,Thu Dec 24 02:09:39 +0000 2009,5,6984574288
1,Twitter Web Client,U.S. and Russia Open Arms Talks on Web Security http://bit.ly/58I09f,,False,Sat Dec 12 18:33:47 +0000 2009,11,6605716126
2,Twitter Web Client,U.S. Recalls 2.1 Million Dropside Cribs http://bit.ly/6CTGrb,,False,Tue Nov 24 00:14:23 +0000 2009,9,5992507908
0,Twitter Web Client,Senate Vote Clears Way for Home Health Care Cuts http://bit.ly/7GGAxg,,False,Sun Dec 06 00:58:47 +0000 2009,2,6385475312
0,Twitter Web Client,Blast in Pakistan Kills at Least 15 http://bit.ly/h8LMQ,,False,Mon Nov 02 08:14:10 +0000 2009,0,5358852476
5,Twitter Web Client,"Tell us what you think of Obama's plans for 30,000 more troops  and pullout starting in 2011. use hashtag, #nyt.",,False,Tue Dec 01 23:48:15 +0000 2009,8,6251516421
8,Twitter Web Client,C.I.A. Drops a Contractor: Blackwater http://bit.ly/7lU8T6,,False,Sat Dec 12 03:17:43 +0000 2009,20,6588573002
3,Twitter Web Client,Sports of The Times: World Cup Draw Is Kind to the U.S. http://bit.ly/8iNKgi,,False,Fri Dec 04 20:16:48 +0000 2009,6,6347933194
8,Twitter Web Client,Korean Hospitals Now Saying ‘Push’ in 4 Languages http://bit.ly/7OBa2e,,False,Sat Nov 28 22:20:24 +0000 2009,11,6152537754
4,Twitter Web Client,Consumer Reports Warns of Price Add-Ons http://bit.ly/74asRu,,False,Mon Nov 23 03:23:04 +0000 2009,3,5965654020
0,Twitter Web Client,Tropical Storm Ida Weakens as It Moves Ashore http://bit.ly/2ccmjx,,False,Tue Nov 10 17:11:59 +0000 2009,0,5593681534
0,Twitter Web Client,Many Killed at Mosque in Pakistan http://bit.ly/5sgIz9,,False,Fri Dec 04 10:58:17 +0000 2009,7,6333772739
3,Twitter Web Client,Winter Storm Disrupts Holiday Travel http://bit.ly/7fz0Zj,,False,Fri Dec 25 05:04:44 +0000 2009,12,7023451034
5,Twitter Web Client,"Nothing Fancy in Philadelphia, but Still Hallowed Sports Ground http://bit.ly/1QjI7D",,False,Sun Nov 01 19:42:19 +0000 2009,0,5344308821
11,Twitter Web Client,Long-Term Care Is Latest Issue in Health Care Debate http://bit.ly/5JtuGc,,False,Mon Dec 14 03:32:36 +0000 2009,10,6650334091
7,Twitter Web Client,The Hostage Business http://bit.ly/5XUFsA,,False,Sat Dec 05 19:58:50 +0000 2009,7,6377985977
3,Twitter Web Client,On our radar: Russia. Medvedev delivers his second annual  address to parliament. Story so far: http://bit.ly/1JhQ4I. Updates coming.,,False,Thu Nov 12 12:01:15 +0000 2009,0,5647229983
2,Twitter Web Client,Memo From Jerusalem: Abbas’s Threat to Quit Imperils Talks http://bit.ly/WvOvt,,False,Thu Nov 19 02:48:47 +0000 2009,6,5846382113
1,Twitter Web Client,Morgan Stanley Hires Ex-Merrill Executive Fleming http://bit.ly/7Pv0PQ,,False,Sun Dec 13 21:37:00 +0000 2009,2,6640519743
4,Twitter Web Client,Team of Ten's Goal: A Not-Quite-Public Plan http://bit.ly/4EEhBx,,False,Mon Dec 07 03:47:44 +0000 2009,2,6420287359
0,Twitter Web Client,E&P and Kirkus Review to Close as the Other Nielsen Trade Papers Are Sold http://bit.ly/6NgM6F,,False,Thu Dec 10 17:48:19 +0000 2009,5,6538289301
2,Twitter Web Client,Obama Raised Issue of American Held in China http://bit.ly/5wXCoL,,False,Fri Nov 20 21:22:49 +0000 2009,4,5900791416
2,Twitter Web Client,Skin Deep: Surgery at a Spa? Buyer Beware. http://bit.ly/16528e,,False,Thu Nov 05 04:04:07 +0000 2009,0,5440798119
13,Twitter Web Client,Supreme Court Takes Texting Case http://bit.ly/7K24xA,,False,Mon Dec 14 21:09:48 +0000 2009,16,6673400212
4,Twitter Web Client,Dealbook: A Financial Mirage in the Desert http://bit.ly/8mJc5P,,False,Tue Dec 01 02:31:30 +0000 2009,6,6221928410
1,Twitter Web Client,Court Denies Polanski's Request to Dismiss Case http://bit.ly/8JZtcw,,False,Mon Dec 21 19:15:56 +0000 2009,13,6902506952
4,Twitter Web Client,Taking Questions on Money and Divorce http://bit.ly/jjewa,,False,Mon Nov 16 19:12:46 +0000 2009,0,5772953123
3,Twitter Web Client,Wells Fargo to Repay $25 Billion in TARP Money http://bit.ly/7Ve5xd,,False,Mon Dec 14 23:50:43 +0000 2009,11,6677816647
10,Twitter Web Client,Student Says He Warned School Before Stabbing http://bit.ly/8CtbCU,,False,Mon Dec 07 04:50:33 +0000 2009,13,6421759515
2,Twitter Web Client,NYT NEWS ALERT: Obama Presses China for Accountability on Climate,,False,Fri Dec 18 12:00:02 +0000 2009,9,6794004441
4,Twitter Web Client,Iran Said to Ignore Effort to Salvage a Nuclear Deal http://bit.ly/2xdiT1,,False,Mon Nov 09 04:38:20 +0000 2009,0,5551022710
8,Twitter Web Client,Hollywood Grosses Shatter Record http://bit.ly/8l7dIO,,False,Sun Dec 27 21:43:05 +0000 2009,22,7101259316
3,Twitter Web Client,"Our reporter @MickiMaynard reports that Delta says a passenger was ""verbally disruptive."" /jr",,False,Sun Dec 27 19:31:35 +0000 2009,14,7098133725
3,Twitter Web Client,Autos Help Spur Rise in Retail Sales http://bit.ly/4pjMw1,,False,Mon Nov 16 14:05:38 +0000 2009,0,5765545109
4,Twitter Web Client,New Stem Cell Lines Open to Research http://bit.ly/5HJ3RT,,False,Wed Dec 02 18:32:23 +0000 2009,21,6276981613
2,Twitter Web Client,Report on Virginia Tech Shooting Finds Notification Delays http://bit.ly/4vsvfv,,False,Fri Dec 04 15:49:59 +0000 2009,3,6340400279
3,Twitter Web Client,"On the Hill, Protesters Chant 'Kill the Bill' http://bit.ly/xY343",,False,Thu Nov 05 18:42:40 +0000 2009,0,5456501557
5,Twitter Web Client,A Shtick With a Thousand Lives http://bit.ly/2WGf2e,,False,Fri Nov 13 18:49:18 +0000 2009,0,5687410003
6,Twitter Web Client,"Marshall, very helpful. Thank you. RT @marshallk: Tying my Posterous together with Twitter http://post.ly/CO8q",,False,Wed Nov 11 17:23:31 +0000 2009,0,5624117129
4,Twitter Web Client,Obama Skirts Chinese Political Sensitivities in Visit http://bit.ly/m0q9f,,False,Tue Nov 17 18:06:32 +0000 2009,3,5802013744
3,Twitter Web Client,"Born in U.S., a Radical Cleric Inspires Terror http://bit.ly/4h4wgg",,False,Thu Nov 19 05:27:27 +0000 2009,5,5849973569
30,Twitter Web Client,"Driven to Distraction, Some Unfriend Facebook http://bit.ly/82Nhaw",,False,Mon Dec 21 01:41:11 +0000 2009,47,6878346741
8,Twitter Web Client,Brain Power: Surgery for Mental Ills Offers Hope and Risk http://bit.ly/69MKpq,,False,Fri Nov 27 03:39:48 +0000 2009,4,6101781723
6,Twitter Web Client,"Cowboys 24, Saints 17: Cowboys Hand Saints First Loss of the Season http://bit.ly/7CTttB",,False,Sun Dec 20 05:22:37 +0000 2009,26,6852065073
12,Twitter Web Client,Plowing Detroit Into Farmland http://bit.ly/YlqtC,,False,Mon Nov 09 12:55:58 +0000 2009,0,5557801255
4,Twitter Web Client,"Critic Charles Isherwood says ""This"" is ""the best new play to open Off Broadway this fall"" @nytimestheater. http://bit.ly/a86Ri",,False,Fri Dec 04 12:39:05 +0000 2009,6,6335567611
3,Twitter Web Client,Sports Medicine Pioneer Subject of Doping Inquiry http://bit.ly/8yJXcU,,False,Tue Dec 15 02:36:17 +0000 2009,5,6682633674
1,Twitter Web Client,Citi Races to Pay Back Bailout Aid http://bit.ly/87E9Ry,,False,Thu Dec 10 01:56:35 +0000 2009,1,6516897762
3,Twitter Web Client,Edowinña Journal: Clinging to the Forest Despite the Surrounding Chaos http://bit.ly/8CfYgw,,False,Tue Dec 01 01:12:46 +0000 2009,0,6219611584
0,Twitter Web Client,On our radar: Politics. Absorbing many interesting outcomes. Corzine ousted. http://bit.ly/3BAM4t  Bloomberg surprised. http://bit.ly/1JVmHA,,False,Wed Nov 04 12:22:52 +0000 2009,0,5418712936
0,Twitter Web Client,Court Sides With Government in Detainee Photo Case http://bit.ly/7XQkyO,,False,Mon Nov 30 16:28:40 +0000 2009,0,6205802706
31,Twitter Web Client,Google's Earth http://bit.ly/6HbdiD,,False,Fri Nov 27 18:13:11 +0000 2009,17,6118520468
1,Twitter Web Client,Live Analysis: The World Cup Draw http://bit.ly/8chMCf,,False,Fri Dec 04 17:06:46 +0000 2009,10,6342599389
4,Twitter Web Client,Fine and Inquiry Possible for Blackwater Successor http://bit.ly/4255nH,,False,Thu Nov 19 03:55:47 +0000 2009,0,5848045965
5,Twitter Web Client,Christmas Blizzard Spreads Across Midwest http://bit.ly/51f2sE,,False,Fri Dec 25 21:51:57 +0000 2009,18,7042908581
3,Twitter Web Client,Iran Clashes on Anniversary of Embassy Takeover http://bit.ly/40b35Z,,False,Wed Nov 04 09:55:59 +0000 2009,0,5416720384
2,Twitter Web Client,A Victory for Holders of Yukos http://bit.ly/7PkIlR,,False,Wed Dec 02 01:27:24 +0000 2009,1,6254503825
1,Twitter Web Client,Militants Kill 8 at Afghan Checkpoint http://bit.ly/8ROo3H,,False,Mon Dec 14 08:39:32 +0000 2009,5,6656542021
0,Twitter Web Client,Looking for a Leader in the Post-Oprah Landscape http://bit.ly/5zGKFS,,False,Mon Nov 23 02:35:14 +0000 2009,7,5964106410
12,Twitter Web Client,"What tops the list of of buzzwords of 2009? Aporkalypse, of course.   Weigh in w/yours - http://bit.ly/4vvcTj",,False,Sun Dec 20 14:54:19 +0000 2009,23,6861842908
10,Twitter Web Client,G.E. Agrees to Sell NBC to Comcast in $30 Billion Deal http://bit.ly/5RerE9,,False,Thu Dec 03 11:48:42 +0000 2009,24,6301077880
7,Twitter Web Client,Why Handwriting Is History http://bit.ly/61EtgY,,False,Wed Dec 23 11:45:13 +0000 2009,24,6961969730
4,Twitter Web Client,Clashes With Police Reported in Iran http://bit.ly/54bv7h,,False,Sat Dec 26 10:47:02 +0000 2009,19,7058451018
9,Twitter Web Client,Woods Taking ‘Indefinite Break’ From Golf http://bit.ly/5hNqf6,,False,Sat Dec 12 01:18:30 +0000 2009,18,6585457110
3,Twitter Web Client,Gates Expects New Sanctions on Iran http://bit.ly/6BqInq,,False,Fri Dec 11 10:51:38 +0000 2009,6,6563274400
4,Twitter Web Client,'Going Rogue' Goes to Top of Book Sales Chart http://bit.ly/6ydQIE,,False,Wed Nov 25 18:10:57 +0000 2009,3,6056632620
2,Twitter Web Client,"Hopes Dim, G.O.P. Still Vows to Fight Health Bill http://bit.ly/8dPSq0",,False,Sun Dec 20 19:12:27 +0000 2009,7,6868100019
2,Twitter Web Client,At Least 35 Dead in Russian Train Derailment http://bit.ly/4RmClW,,False,Sat Nov 28 09:37:11 +0000 2009,9,6137881815
2,Twitter Web Client,Israel and Hamas May Be Close to Prisoner Exchange http://bit.ly/4Gzq3O,,False,Mon Nov 23 14:15:49 +0000 2009,7,5977212292
3,Twitter Web Client,Matsui Goes Wild and So Do His Fans in Japan http://bit.ly/30z1RG,,False,Thu Nov 05 10:32:06 +0000 2009,0,5446495753
51,Twitter Web Client,Here's the text of Obama's Nobel speech. http://bit.ly/7OfKQt /jr,,False,Thu Dec 10 13:21:14 +0000 2009,77,6530914486
3,Twitter Web Client,You can now add notes when you recommend an article on #TimesPeople. Learn more and sign up here: http://bit.ly/OWNZS,,False,Sat Nov 21 00:24:34 +0000 2009,3,5905227743
4,Twitter Web Client,Obama Issues Order for More Troops in Afghanistan http://bit.ly/6P24TR,,False,Tue Dec 01 09:26:45 +0000 2009,16,6230547267
0,Twitter Web Client,Trial Is Key Test for Other Cases Involving Terror http://bit.ly/6QJMXF,,False,Mon Nov 23 02:24:59 +0000 2009,2,5963782480
2,Twitter Web Client,"Sports of The Times: Perceptions Changed, but Rodriguez Hasn’t http://bit.ly/3umXjX",,False,Thu Nov 05 10:32:07 +0000 2009,0,5446495903
2,Twitter Web Client,"Baucus Nominated Girlfriend for Post, Aide Says http://bit.ly/7ixSgc",,False,Sat Dec 05 06:51:53 +0000 2009,3,6363359897
1,Twitter Web Client,NYT NEWS ALERT: Afghan President Hamid Karzai Sworn In for Second Term,,False,Thu Nov 19 07:42:02 +0000 2009,4,5852063866
1,Twitter Web Client,"No. 2 Alabama 32, No. 1 Florida 13: Alabama Knocks Florida Off Top http://bit.ly/5JmSmi",,False,Sun Dec 06 01:47:18 +0000 2009,12,6386692906
6,Twitter Web Client,Police Car Ahead of Biden Is Struck http://bit.ly/4CN3FF,,False,Wed Nov 18 03:02:13 +0000 2009,2,5815746478
5,Twitter Web Client,British Say United Pilot Was Drunk http://bit.ly/jNanu,,False,Tue Nov 10 23:54:17 +0000 2009,3,5603643601
2,Twitter Web Client,Police Called to Quell Unruly Passengers at J.F.K. http://bit.ly/8GUkYk,,False,Tue Dec 22 20:04:22 +0000 2009,2,6939865557
4,Twitter Web Client,Major Snowstorm Hits Atlantic Coast http://bit.ly/6Bl75C,,False,Sat Dec 19 08:38:50 +0000 2009,23,6824531583
